 inclination_EM log10_n0
4651 1.2917952094950176 -1.5106028763051942
4652 1.5554211101401882 -4.193241752215522
4653 1.4702817213555757 -0.558226992418076
4654 0.3187622902882649 -4.1466918667650585
4655 0.4881024234875776 -1.391900396518715
4656 0.5258988839831591 -2.8798431011604
4657 1.1757712867098744 -0.079565613870189
4658 0.3339831554484839 -2.8657035936002453
4659 1.5119515823130527 -3.818553723288427
4660 1.208190609085412 -2.20890484515843
4661 1.1520096919543636 -0.9646584058419512
4662 0.9932196775720606 -3.913951965242985
4663 1.4775002336635883 -4.831420191073443
4664 1.555535417837054 -0.4257711776651227
4665 1.330721688849143 -4.378800598597054
4666 0.9011662404831774 -0.2980636439381738
4667 0.6444496664157566 -4.399900551413545
4668 0.1866981074514477 -4.037110409577915
4669 1.1457881884722383 -2.2165216004421198
4670 1.1047894265943234 -1.2737173140072944
4671 1.3083729696164317 -0.8828720854444132
4672 1.1148439589564092 -2.9947291274770684
4673 0.9746717354275946 -3.3882087124862355
4674 1.4979284922351876 -3.9166557903476025
4675 1.5052387720254323 -3.149983746090999
4676 0.1848454864267627 -2.2937882320616723
4677 0.7289977324983019 -1.1193929100223454
4678 1.45848140913077 -4.745749172773047
4679 0.8769701561594273 -0.6093045825354304
4680 1.058644153381457 -0.0558512939331681
4681 1.2599107564887064 -4.0903289261435765
4682 0.5265490793854268 -1.241279402882104
4683 0.0531871008233988 -4.51259867889032
4684 1.3584273778707954 -1.9695571695266247
4685 1.196559380129425 -4.085563616129785
4686 0.8400479123531196 -3.668764525059445
4687 0.879672990168799 -4.603160137923736
4688 1.3589838500012676 -4.836241929023534
4689 1.3357368819045394 -2.766399948471068
4690 0.8781280271654343 -4.928365849566696
4691 1.5324745824398665 -2.4259833435310254
4692 0.8410475690767782 -3.4802979753257053
4693 0.893344355733214 -0.0842540215258438
4694 1.2226176730822726 -0.7920005003334865
4695 1.068549944494792 -4.138054861236926
4696 0.7284359848693358 -4.928335489093206
4697 0.7318628825494605 -4.021603421703808
4698 1.1613189464327158 -1.684338773378686
4699 0.6427671626816458 -3.616713147947957
4700 0.3490774954155469 -3.096955849575773
4701 0.8620840056227382 -1.1840617958702948
4702 0.3395152187487025 -1.0378827553034236
4703 1.0292968946888037 -2.75110174914595
4704 0.9992956953857453 -1.96173385033818
4705 0.1013056790737262 -2.5533195955224985
4706 0.6878895456731958 -0.8653679996813359
4707 0.6865065321615461 -3.730238928159221
4708 0.7080716687270029 -4.494924810955235
4709 0.5184793077873754 -2.639850337939302
4710 1.3928589666370104 -0.5158706711720384
4711 1.487167755501516 -3.9386566389149538
4712 0.353985610468511 -4.753491842154369
4713 0.4527398558029715 -1.3396120649077583
4714 0.4146452745175905 -1.3718542605738753
4715 0.5332155566413832 -2.672039903011614
4716 0.5417838397569577 -4.6964782345501375
4717 0.4251577667699284 -3.934615858032612
4718 1.3450585981493446 -4.253201487996293
4719 0.9518955263466184 -2.381223296628193
4720 0.5990730170961263 -1.9320165593529208
4721 1.3591559112165952 -4.930375724569658
4722 0.4340902689024051 -4.208764761884613
4723 1.06576844511739 -2.1045963690514604
4724 1.488042959896231 -3.646649682151772
4725 1.5494407613428904 -2.2867358709697068
4726 0.5235936655931049 -3.1158283297136027
4727 0.6758724471389153 -1.7987987712880562
4728 0.9869991789507286 -1.1929535167545962
4729 0.7417940097122964 -0.629961744262669
4730 1.0893579282206167 -0.8190894956641452
4731 1.5511531981620958 -2.3991259101276623
4732 1.150763527676273 -2.5322027263892344
4733 0.2428918345569277 -1.711590822151972
4734 1.0732546255381796 -2.398411808201017
4735 1.2834737534072789 -0.9283542728012968
4736 1.1123656736825542 -1.8952017701179424
4737 0.3378908100304439 -2.3557306644848874
4738 0.4068387826012967 -3.479034883629288
4739 1.232297175338685 -1.6187391233322082
4740 0.5188256336565922 -0.3936273655789142
4741 0.2008120047577046 -3.039705549416103
4742 1.4036703338048364 -4.421594309335411
4743 0.9447077832112312 -2.190219282634517
4744 1.540957406360138 -4.299759503043495
4745 1.0867001051920036 -3.4615312268022747
4746 1.3436501655183464 -2.2493912374632825
4747 0.2836555341122891 -4.859117513647029
4748 1.177605327800897 -1.647549006573045
4749 1.2445168399138484 -3.532330881175728
4750 1.1096699854552818 -0.7780571770233973
4751 1.2194742637079614 -1.5435309274200062
4752 1.4667384782180628 -0.9359398925467346
4753 0.6324082717981885 -0.9065594469741516
4754 1.2029041014103194 -2.526979687605304
4755 1.1108121662525725 -4.214542676176975
4756 0.2916310742272892 -2.6782553952751704
4757 1.1130773196900212 -4.634086166322854
4758 1.4985333444520417 -0.5043138901737905
4759 1.4658637968304735 -0.3221179749746747
4760 0.9789220925363572 -3.954580397717137
4761 0.5686345676593733 -0.5753011716207688
4762 0.5111963183613505 -0.0798323322641723
4763 1.2275349311013717 -1.062310065521591
4764 1.1167841235229865 -4.9763271282485775
4765 1.1363529797008782 -0.1930044912756576
4766 0.6418332383109053 -4.332200687372096
4767 1.397195948500698 -4.47304369409804
4768 1.2089539577659996 -1.162955613930123
4769 1.1212884003730164 -2.495122915568664
4770 1.0086215938992962 -3.8171604299187583
4771 1.3697690563430194 -1.283503318652128
4772 1.3989094619007822 -3.159751167900357
4773 0.4623425066663046 -1.5420249378739554
4774 1.278140107037082 -3.8265795427549127
4775 1.3405977198056311 -4.690933800092748
4776 0.756178829599829 -4.232321675811031
4777 0.7739129298286541 -1.384499482587636
4778 1.3820007013501765 -3.1069368982049546
4779 1.346169042810584 -1.2582128792563467
4780 0.5406987586661934 -1.485282291927085
4781 0.6724610930076091 -4.436389504558044
4782 1.3606686800362358 -0.7742776023776994
4783 0.959956081987508 -2.152225765327134
4784 1.410479242750685 -3.2527103373863007
4785 1.060573757257004 -3.2488103493863
4786 0.2530211397088073 -0.1775584265668701
4787 0.5371935551329304 -3.4456537070789475
4788 0.1672692667889382 -0.2884742435708052
4789 0.7748464415891981 -3.063214668510867
4790 0.2696732978055582 -3.147530049787707
4791 1.1763988061323434 -0.3595943892311206
4792 1.2196388384529195 -2.5705141290184788
4793 1.0294392437018856 -4.430111591583603
4794 1.3098139542753264 -4.550405306898532
4795 1.2216243354749854 -0.069559817819945
4796 1.034634044540152 -3.344447878837487
4797 1.1427191473226814 -1.769087018917146
4798 0.4293689868560563 -0.9998478962532396
4799 1.5068295236254974 -0.2818421637308299
4800 1.314561621661427 -3.9383170673055545
4801 0.9955909618194086 -4.931266845964377
4802 1.559880922438896 -1.7663657468809624
4803 0.7606039192250141 -4.401198409033388
4804 0.515957854048609 -2.3206333028781527
4805 0.9911191136322104 -2.268672366848567
4806 1.075712405271456 -4.728377318743034
4807 0.9200728024501684 -4.144902874303956
4808 0.8985632225759962 -2.5580973675616896
4809 1.3415403376739317 -3.258712599867998
4810 1.3721196774078757 -0.5759816633313068
4811 1.4447732595364664 -4.878112773818351
4812 0.6065450773903382 -3.555704037842661
4813 1.0178126811207109 -0.6788916991316327
4814 0.969563952636297 -0.4574478685197487
4815 0.446375680069991 -4.6448123569695605
4816 0.7886540011936143 -3.0951466489361628
4817 1.543805900713293 -1.509866773795034
4818 1.528711683967665 -4.012819594222554
4819 1.4132898393869278 -0.1027740481983139
4820 1.2007257791130763 -3.089879413001664
4821 0.4518796330715482 -0.0960358446572504
4822 1.014696852964803 -1.4416563268355405
4823 0.8375324147093658 -3.1740777881306608
4824 0.475629931019202 -2.751337781072767
4825 0.4105846803748705 -4.165179751999756
4826 1.208421953299542 -3.0790216129343384
4827 0.2787541353457582 -4.217592326802205
4828 1.1710097194403168 -3.954370626614384
4829 0.6084382088749282 -1.236921298151029
4830 1.11927249698389 -2.2366204036875
4831 1.4103894822608485 -4.912707683929217
4832 0.7495457418497625 -4.697399830575796
4833 1.4099954749498984 -1.3191011683171712
4834 0.9105644174844172 -4.108725842592516
4835 1.481981561747873 -1.7298904693960222
4836 0.993387410731292 -3.7410157441906366
4837 0.6780767226556192 -0.4093835900324301
4838 0.6828501223227051 -3.897183133453004
4839 0.6193523379118938 -1.0455211076418376
4840 1.511592209329077 -2.0160084410994275
4841 1.0896393001670197 -4.1454794478511
4842 0.8591672770768852 -3.965239808287581
4843 0.4662233497923592 -3.908637830141683
4844 0.8253743221719732 -2.7530229683379166
4845 0.3336774405581078 -3.27527422230329
4846 1.4573193756764222 -4.160778581687118
4847 1.2119105379575237 -3.222319037434811
4848 0.4349504816546901 -1.968607895486203
4849 1.189674049071516 -1.5143646031801938
4850 0.6949840476437954 -0.5865722479093058
4851 0.4405443278847699 -4.192394328010925
4852 0.9435214623528836 -1.4895028255695175
4853 0.5145218024619594 -3.5780798145040693
4854 1.3567348438753526 -3.077518702507497
4855 1.4546017139926963 -4.536964827855061
4856 0.7747519735363401 -1.6069080046460966
4857 1.191568339634105 -0.0327603694619567
4858 1.1356433358273164 -1.4990099418782532
4859 1.1655245278405446 -1.0225096556733178
4860 0.3665234055602126 -2.5360073608197857
4861 1.5079942454243374 -2.5121963989328733
4862 1.2452107334698277 -0.6218222695941042
4863 1.3515526654834649 -0.5561826370529621
4864 1.3184138590446453 -1.3356315661930749
4865 1.276290168365714 -0.6231576348382823
4866 0.9342657441614872 -1.2496702932598236
4867 1.1821382002480734 -3.4025396243690027
4868 0.8111874744828129 -0.4671244284884999
4869 0.5384154006240743 -4.047401181619337
4870 0.8793727053912195 -4.736347108094346
4871 1.158185933168029 -2.718120653087205
4872 1.240057682240288 -2.856967083901671
4873 1.179485908362043 -2.740179085584757
4874 0.6103325620989765 -1.241277052825124
4875 1.153353535233399 -0.0235870980987353
4876 1.461446108112538 -4.325749773838259
4877 0.5967169244450262 -2.8129033228424083
4878 0.6043352481953433 -2.7816481838393377
4879 0.0987516410328608 -4.721269138631754
4880 0.6903569703052765 -4.910759460380854
4881 0.316995897238514 -0.2384782474187226
4882 1.4744922459953127 -3.0382534618774537
4883 1.4979607588984796 -0.9063103648862834
4884 1.0423030472746695 -2.91946528138638
4885 1.0565203854570022 -0.6306615845254306
4886 1.3067775009386997 -3.691850783297772
4887 1.1608147328590874 -4.745596603640884
4888 0.2417710792535102 -4.989317951890502
4889 1.2824652559132494 -3.071795084591112
4890 1.3893877043044942 -0.1335325256416197
4891 1.0292310996607767 -0.0225287529421871
4892 0.6599989833481971 -4.653865976926363
4893 0.9255911934625192 -1.562141118177807
4894 1.2870899999895835 -3.4599285782368816
4895 1.3718604857230965 -4.694623095940363
4896 1.3437252170513003 -0.1843301214079069
4897 0.9911585274875684 -2.240292326701293
4898 1.302899921274456 -1.625602589181383
4899 0.9801184273541852 -1.2294003336403412
4900 1.2444522858363198 -1.8071218161730087
4901 1.4100499476167998 -2.436158718769545
4902 0.9577818582386056 -2.246553324353471
4903 0.6942293667765891 -0.0329398711355928
4904 1.5425622138062214 -1.0726308531821327
4905 0.6945540828014588 -3.883056874804064
4906 0.7989194608162011 -4.871518715408831
4907 1.3431002526420013 -1.421222760507587
4908 1.4714578538741954 -2.049327245418169
4909 1.1918734499016974 -2.2255011739499504
4910 0.4225048350302569 -4.807075920625394
4911 1.3104810189989444 -4.345364799975132
4912 0.8275130827335679 -0.4533229033507204
4913 1.515002868252188 -2.4303571360551395
4914 1.3525223867535074 -4.442165480194842
4915 0.7765586103390896 -2.0290280128959592
4916 0.7802644507782995 -1.1841877477742235
4917 1.0910832572700755 -1.2183981497157164
4918 0.909435370001328 -2.970964538305641
4919 1.0969990510500904 -2.308877749737227
4920 0.6914246220669674 -0.2417829820110455
4921 1.1040335744902865 -4.055335685849111
4922 1.0816056276829986 -3.982213262899177
4923 0.1208824494673783 -2.759345654898767
4924 1.2801395757866578 -1.314864435794478
4925 1.2472934400611575 -3.611195974535697
4926 1.4385102104567786 -2.473679694767952
4927 1.027884125520996 -2.701241469010191
4928 0.1913169390229383 -3.0003317829389724
4929 0.7189665315981026 -1.7520298269500802
4930 1.095351546079768 -4.956015791643423
4931 1.2267853492075096 -1.7437162310763417
4932 1.1511936649497605 -1.1376002093589337
4933 1.334213020926199 -3.996482048781853
4934 1.5234948290717445 -2.37251538984234
4935 0.4400847010701256 -3.733858981874831
4936 1.0428955748083493 -1.5613965088877708
4937 1.5509785236727542 -3.908772128192561
4938 1.4949118860451005 -0.9668629357136274
4939 1.4534239235998931 -0.6078587527671546
4940 1.2236750069088498 -2.124519608175637
4941 1.231767982429243 -1.0130276533498064
4942 1.3891399861825082 -1.335189166603513
4943 1.1607750902995675 -4.915656337928173
4944 0.988775734530268 -0.3629802776376571
4945 1.5028984141252353 -4.963353012977123
4946 0.7120891306911185 -4.625642805878275
4947 0.5300496781594285 -4.481017767581468
4948 1.404444187884129 -1.4009537822038514
4949 0.9047264797191245 -2.461631354994824
4950 1.0289607008649515 -0.7110772348350141
4951 1.53660790654496 -3.1465418567005807
4952 0.3266116878469705 -2.257393131884097
4953 0.5294850859671918 -1.5190984290206155
4954 0.6321793425692395 -0.7226312379545137
4955 0.7203160995883557 -2.647187080659762
4956 1.381554037820007 -1.654755480547521
4957 0.4080493333543908 -0.2824198410220271
4958 0.1162864136675914 -4.6375466996949015
4959 1.4194327894907124 -4.244046950493064
4960 0.6836112106706943 -4.27218210607314
4961 1.1329188034044515 -2.037563866985812
4962 0.46938475627995 -0.0135773058534836
4963 1.428799016560694 -1.460674122527724
4964 0.9521218215375348 -4.625883849760961
4965 0.8755032405673543 -3.949848226082988
4966 1.105860396429271 -4.404950103448815
4967 0.800905858677854 -1.715904852516533
4968 0.8480906371547997 -2.4525547189128947
4969 1.100222658962596 -2.148381736191773
4970 0.7758722576810112 -3.4883903361178303
4971 1.3388915112380972 -0.9080037876494308
4972 1.2114840337129582 -3.1224305498955607
4973 0.3178146746359135 -4.52096382494163
4974 0.4109281848308753 -2.187168057842182
4975 0.4481293801596719 -4.421252180590615
4976 1.1022555617639265 -1.6850921272253725
4977 1.5418753726476624 -2.0330560468168817
4978 0.748671730535795 -4.588109736364439
4979 1.3354404791906482 -3.976318296257377
4980 0.7500691966263988 -1.7990695351942887
4981 0.7888961328597267 -0.5059855583037924
4982 0.2375771537784942 -2.3999274822584784
4983 0.2541153544254456 -2.274380252280852
4984 0.5922902419570255 -0.2340773976557244
4985 1.2120745792797738 -4.366444931592232
4986 0.8057233962355183 -0.7595363490748683
4987 0.6460029360158357 -2.632868009194615
4988 1.4184745529395335 -1.0937351763456684
4989 0.0751849972245497 -3.5030973630043807
4990 1.132931909408668 -4.7236817019917385
4991 0.6874414259684468 -1.044972288812691
4992 0.7604698073462032 -1.062033682499579
4993 0.850302620277233 -1.9343167274604207
4994 0.5598553753988572 -4.749469388699162
4995 1.2269913251782567 -2.1521750616252016
4996 0.5142952748709998 -0.9515311278010694
4997 0.7827220364893124 -2.3632622368436413
4998 0.2404333072562968 -3.928485604559873
4999 1.0073496351510705 -3.561032109615248
5000 1.1866253908645423 -3.662440479083365
5001 1.5494665125435716 -2.903341997577217
5002 1.3297293747431056 -2.9458013169553854
5003 1.2040328360150874 -0.5125602475701774
5004 1.0929487888925662 -0.9527977954277632
5005 0.9797013094266704 -4.956364502874374
5006 1.273515475857941 -4.096292193379737
5007 0.9556959368837348 -3.2215884423269205
5008 0.5844018945499309 -0.6688703233877611
5009 0.382024500362468 -4.665060260216226
5010 0.5356885648762307 -3.946446022583146
5011 0.4147924197837884 -0.0315397578059899
5012 1.5266426001910225 -2.792003342991812
5013 0.8849553218599325 -1.1093721895752044
5014 1.059722653457856 -0.3634205731104325
5015 0.6846718716957768 -0.1747026685114843
5016 1.015637424213644 -1.9881009187196663
5017 1.1248407732495518 -1.3271417576695654
5018 0.5945720179142121 -1.7088968845718275
5019 0.545805012763465 -3.672439140720887
5020 1.0635516150667672 -4.846041453179766
5021 1.4657424913443888 -0.9159895856544598
5022 0.9135557326757484 -3.959669250272863
5023 1.5586612051279245 -4.931870953232467
5024 1.4340370860091862 -1.8130156455319013
5025 1.35555963313755 -3.188878440888919
5026 1.0865877003169426 -3.507013572920246
5027 1.1041122861206656 -2.196852259115269
5028 0.5740680280112882 -1.4129440310631534
5029 1.4001546073949245 -2.207966391927465
5030 0.9989007032895106 -0.2807058353188045
5031 1.3611044808705683 -0.4824877150356048
5032 1.2119316760287386 -3.0768032220938584
5033 0.5907534484830522 -1.9264884533780144
5034 0.9832228494425838 -3.268414556125792
5035 1.1889173482338906 -0.3521817689685553
